train/loss_simple_epoch,train/loss_gamma_epoch,logvar_epoch,train/loss_vlb_epoch,train/loss_epoch,epoch,step,lr-AdamW,train/loss_simple_step,train/loss_gamma_step,logvar_step,train/loss_vlb_step,train/loss_step,val/loss_simple,val/loss_gamma,logvar,val/loss_vlb,val/loss,val/loss_simple_ema,val/loss_gamma_ema,logvar_ema,val/loss_vlb_ema,val/loss_ema,valid_loss_epoch,valid_mse_epoch,valid_mae_epoch,valid_csi_16_epoch,valid_csi_74_epoch,valid_csi_133_epoch,valid_csi_160_epoch,valid_csi_181_epoch,valid_csi_219_epoch,valid_csi_avg_epoch,valid_pod_16_epoch,valid_pod_74_epoch,valid_pod_133_epoch,valid_pod_160_epoch,valid_pod_181_epoch,valid_pod_219_epoch,valid_pod_avg_epoch,valid_sucr_16_epoch,valid_sucr_74_epoch,valid_sucr_133_epoch,valid_sucr_160_epoch,valid_sucr_181_epoch,valid_sucr_219_epoch,valid_sucr_avg_epoch,valid_bias_16_epoch,valid_bias_74_epoch,valid_bias_133_epoch,valid_bias_160_epoch,valid_bias_181_epoch,valid_bias_219_epoch,valid_bias_avg_epoch,valid_aligned_loss_epoch,valid_aligned_mse_epoch,valid_aligned_mae_epoch,valid_aligned_csi_16_epoch,valid_aligned_csi_74_epoch,valid_aligned_csi_133_epoch,valid_aligned_csi_160_epoch,valid_aligned_csi_181_epoch,valid_aligned_csi_219_epoch,valid_aligned_csi_avg_epoch,valid_aligned_pod_16_epoch,valid_aligned_pod_74_epoch,valid_aligned_pod_133_epoch,valid_aligned_pod_160_epoch,valid_aligned_pod_181_epoch,valid_aligned_pod_219_epoch,valid_aligned_pod_avg_epoch,valid_aligned_sucr_16_epoch,valid_aligned_sucr_74_epoch,valid_aligned_sucr_133_epoch,valid_aligned_sucr_160_epoch,valid_aligned_sucr_181_epoch,valid_aligned_sucr_219_epoch,valid_aligned_sucr_avg_epoch,valid_aligned_bias_16_epoch,valid_aligned_bias_74_epoch,valid_aligned_bias_133_epoch,valid_aligned_bias_160_epoch,valid_aligned_bias_181_epoch,valid_aligned_bias_219_epoch,valid_aligned_bias_avg_epoch
,,,,,4879,4879,,0.03799191117286682,-0.025442685931921005,-0.08020651340484619,0.0002637134166434407,-0.025442685931921005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03799191117286682,-0.025442685931921005,-0.08020651340484619,0.0002637134166434407,-0.025442685931921005,4879,4879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.045406728982925415,-0.06056925654411316,-0.08022131770849228,0.0001927902630995959,-0.06056925654411316,4880,4880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.060839615762233734,-0.037370674312114716,-0.08023587614297867,0.00028618465876206756,-0.037370674312114716,4881,4881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.11713862419128418,0.051094360649585724,-0.0802503228187561,0.0010017402237281203,0.051094360649585724,4882,4882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.083729088306427,-0.0129174143075943,-0.08026493340730667,0.0005310749402269721,-0.0129174143075943,4883,4883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.045685507357120514,-0.06778545677661896,-0.08027928322553635,0.00019649934256449342,-0.06778545677661896,4884,4884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.08535885065793991,0.026135854423046112,-0.08029334247112274,0.0005474796053022146,0.026135854423046112,4885,4885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04974500462412834,0.041039224714040756,-0.08030778169631958,0.0002140572905773297,0.041039224714040756,4886,4886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.049658726900815964,0.004917878657579422,-0.08032263815402985,0.00021486410696525127,0.004917878657579422,4887,4887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.050702475011348724,-0.01249900832772255,-0.08033782988786697,0.00022149182041175663,-0.01249900832772255,4888,4888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,4889,0.0006062271500590317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,4889,4889,,0.04098489135503769,-0.051683735102415085,-0.08035295456647873,0.0001767540379660204,-0.051683735102415085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04098489135503769,-0.051683735102415085,-0.08035295456647873,0.0001767540379660204,-0.051683735102415085,4889,4889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03508198261260986,-0.08458505570888519,-0.08036761730909348,0.0002041165716946125,-0.08458505570888519,4890,4890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03483711928129196,-0.09163209050893784,-0.08038192987442017,0.0003451250959187746,-0.09163209050893784,4891,4891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0805479884147644,0.05235891044139862,-0.08039601147174835,0.0004913554876111448,0.05235891044139862,4892,4892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06510572880506516,0.018962081521749496,-0.08041037619113922,0.0003400685964152217,0.018962081521749496,4893,4893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0354575552046299,-0.013749953359365463,-0.08042506873607635,0.00025221731630153954,-0.013749953359365463,4894,4894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04614001512527466,-0.06365659832954407,-0.0804397389292717,0.00019772769883275032,-0.06365659832954407,4895,4895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03313648700714111,-0.06874611973762512,-0.08045397698879242,0.00019170607265550643,-0.06874611973762512,4896,4896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06029224395751953,-0.037854328751564026,-0.0804680660367012,0.0002987827465403825,-0.037854328751564026,4897,4897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03981393203139305,-0.07640861719846725,-0.08048195391893387,0.0001690204080659896,-0.07640861719846725,4898,4898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,4899,0.0006045224314760584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,4899,4899,,0.04477930814027786,0.025504345074295998,-0.08049579709768295,0.00019217746739741415,0.025504345074295998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,4899,4899,,,,,,,0.06396817415952682,-0.02232866734266281,-0.08051010221242905,0.0005224561900831759,-0.02232866734266281,0.01591571979224682,-0.09981709718704224,-0.08051010221242905,7.012856804067269e-05,-0.09981709718704224,-0.17038384079933167,0.031423911452293396,0.08428869396448135,0.3268013596534729,0.2910405397415161,0.17023184895515442,0.12569111585617065,0.0902566909790039,0.01828153431415558,0.17038384079933167,0.6077160835266113,0.38889941573143005,0.23791621625423431,0.18593238294124603,0.1482320874929428,0.08298751711845398,0.275280624628067,0.4141716957092285,0.5363113880157471,0.3743661940097809,0.27950820326805115,0.1874999850988388,0.022909503430128098,0.3024611473083496,4.481152534484863,1.0944340229034424,0.8406280875205994,0.9210221171379089,1.3008613586425781,27.311344146728516,5.991573810577393,-0.15209050476551056,0.03696439787745476,0.10013560205698013,0.3404759466648102,0.2674391269683838,0.1402600258588791,0.09810333698987961,0.0617191419005394,0.0045454539358615875,0.15209050476551056,0.7603732943534851,0.4306686818599701,0.22789116203784943,0.1635768860578537,0.11196736246347427,0.020746879279613495,0.2858707010746002,0.38139966130256653,0.413702130317688,0.2672685384750366,0.19685038924217224,0.12090063095092773,0.005787036381661892,0.23098473250865936,8.272603034973145,2.2555899620056152,1.5132420063018799,1.4372105598449707,1.785150408744812,26.751127243041992,7.0024871826171875
0.04477930814027786,0.025504345074295998,-0.08049579709768295,0.00019217746739741415,0.025504345074295998,4899,4899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.047787200659513474,-0.009755942970514297,-0.08051010221242905,0.00021000784181524068,-0.009755942970514297,4900,4900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.035018712282180786,0.0013747401535511017,-0.08052477240562439,0.00016084247909020633,0.0013747401535511017,4901,4901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.032562222331762314,-0.04444608837366104,-0.08053979277610779,0.00023833915474824607,-0.04444608837366104,4902,4902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.030952241271734238,-0.051425736397504807,-0.08055458217859268,0.00020924671844113618,-0.051425736397504807,4903,4903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4037865102291107,0.35840439796447754,-0.08056916296482086,0.01268552616238594,0.35840439796447754,4904,4904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.09188240021467209,0.02573598176240921,-0.08058352768421173,0.0006442471058107913,0.02573598176240921,4905,4905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03886974975466728,-0.08358953148126602,-0.08059802651405334,0.00019908728427253664,-0.08358953148126602,4906,4906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03259233757853508,-0.04826795682311058,-0.08061223477125168,0.00018505977641325444,-0.04826795682311058,4907,4907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06147003918886185,-0.0499248132109642,-0.08062642067670822,0.00028734412626363337,-0.0499248132109642,4908,4908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,4909,0.0006028164454125848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,4909,4909,,0.0429435670375824,-0.023498084396123886,-0.08064035326242447,0.00018376765365246683,-0.023498084396123886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0429435670375824,-0.023498084396123886,-0.08064035326242447,0.00018376765365246683,-0.023498084396123886,4909,4909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04150369018316269,-0.08308903872966766,-0.08065450191497803,0.00017851279699243605,-0.08308903872966766,4910,4910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04728200286626816,-0.016899313777685165,-0.08066818863153458,0.0002033460041275248,-0.016899313777685165,4911,4911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.044537466019392014,-0.03859519958496094,-0.08068189769983292,0.00018926804477814585,-0.03859519958496094,4912,4912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03970541059970856,-0.009115707129240036,-0.0806955024600029,0.00017044039850588888,-0.009115707129240036,4913,4913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03460129350423813,-0.03373001515865326,-0.080709308385849,0.0003421358414925635,-0.03373001515865326,4914,4914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.031978800892829895,-0.0216255821287632,-0.08072340488433838,0.0002560178400017321,-0.0216255821287632,4915,4915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03487301617860794,-0.06162923946976662,-0.08073732256889343,0.00017362927610520273,-0.06162923946976662,4916,4916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.030767161399126053,-0.06391128897666931,-0.08075105398893356,0.00023698732547927648,-0.06391128897666931,4917,4917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.037104859948158264,-0.07682736217975616,-0.08076471090316772,0.00016175099881365895,-0.07682736217975616,4918,4918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,4919,0.0006011092126555132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,4919,4919,,0.09341369569301605,0.010101601481437683,-0.08077814429998398,0.0005881895776838064,0.010101601481437683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.09341369569301605,0.010101601481437683,-0.08077814429998398,0.0005881895776838064,0.010101601481437683,4919,4919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.05195978283882141,-0.05009942129254341,-0.08079145848751068,0.00023584789596498013,-0.05009942129254341,4920,4920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.036901358515024185,-0.11553899943828583,-0.08080467581748962,0.0003057513094972819,-0.11553899943828583,4921,4921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03341247886419296,-0.10226158052682877,-0.08081776648759842,0.00028302936698310077,-0.10226158052682877,4922,4922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.038871876895427704,-0.0632011890411377,-0.08083083480596542,0.00016921765927691013,-0.0632011890411377,4923,4923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.031864531338214874,-0.0788068175315857,-0.08084379881620407,0.00028257028316147625,-0.0788068175315857,4924,4924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03158421814441681,-0.016659144312143326,-0.08085685223340988,0.0002518356195650995,-0.016659144312143326,4925,4925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03156689926981926,-0.01531144231557846,-0.0808701366186142,0.00025323283625766635,-0.01531144231557846,4926,4926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0315980426967144,-0.028211239725351334,-0.08088387548923492,0.0001717596169328317,-0.028211239725351334,4927,4927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.035767048597335815,-0.049560971558094025,-0.08089739084243774,0.00015799402899574488,-0.049560971558094025,4928,4928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,4929,0.0005994007540069355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,4929,4929,,0.0296240895986557,-0.026964891701936722,-0.08091103285551071,0.00020689022494480014,-0.026964891701936722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0296240895986557,-0.026964891701936722,-0.08091103285551071,0.00020689022494480014,-0.026964891701936722,4929,4929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.029983973130583763,-0.08865781128406525,-0.08092498034238815,0.0002903008717112243,-0.08865781128406525,4930,4930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06970268487930298,-0.042864955961704254,-0.08093886077404022,0.0003712887701112777,-0.042864955961704254,4931,4931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.09680460393428802,0.017496682703495026,-0.08095259219408035,0.0006787598831579089,0.017496682703495026,4932,4932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03425836190581322,-0.03481786325573921,-0.08096611499786377,0.0002580256841611117,-0.03481786325573921,4933,4933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03252778574824333,-0.08772227168083191,-0.08097975701093674,0.0002541443391237408,-0.08772227168083191,4934,4934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0514272078871727,-0.011998284608125687,-0.08099311590194702,0.00023557973327115178,-0.011998284608125687,4935,4935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.037052176892757416,-0.07936855405569077,-0.08100641518831253,0.00015849206829443574,-0.07936855405569077,4936,4936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03465835377573967,-0.04874134808778763,-0.08101987838745117,0.00015489858924411237,-0.04874134808778763,4937,4937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03070809505879879,-0.02240326628088951,-0.08103346824645996,0.00024090455553960055,-0.02240326628088951,4938,4938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,4939,0.0005976910902838813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,4939,4939,,0.030010461807250977,-0.039736080914735794,-0.08104737848043442,0.0003041551972273737,-0.039736080914735794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.030010461807250977,-0.039736080914735794,-0.08104737848043442,0.0003041551972273737,-0.039736080914735794,4939,4939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.032374609261751175,-0.019112229347229004,-0.08106109499931335,0.0001486979890614748,-0.019112229347229004,4940,4940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.029371364042162895,-0.06567542999982834,-0.08107470721006393,0.0002097794640576467,-0.06567542999982834,4941,4941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0312996506690979,-0.03317873552441597,-0.08108865469694138,0.00014327175449579954,-0.03317873552441597,4942,4942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04433464631438255,-0.003346487879753113,-0.08110232651233673,0.0001914570457302034,-0.003346487879753113,4943,4943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03980870544910431,-0.04174153134226799,-0.08111610263586044,0.0001692074874881655,-0.04174153134226799,4944,4944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.10304993391036987,0.038950324058532715,-0.08112962543964386,0.0008062475244514644,0.038950324058532715,4945,4945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06776146590709686,-0.03885386884212494,-0.08114326000213623,0.00037985105882398784,-0.03885386884212494,4946,4946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04359343647956848,-0.07462598383426666,-0.08115679770708084,0.00018509128130972385,-0.07462598383426666,4947,4947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.05853885039687157,0.006280373781919479,-0.08117000013589859,0.0002988072228617966,0.006280373781919479,4948,4948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,4949,0.000595980242318064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,4949,4949,,0.032007575035095215,-0.03352198749780655,-0.08118324726819992,0.00021858832042198628,-0.03352198749780655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,4949,4949,,,,,,,0.045567840337753296,0.004547245800495148,-0.08119674772024155,0.00029117456870153546,0.004547245800495148,0.013789604417979717,-0.06714198738336563,-0.08119674772024155,0.00010906199167948216,-0.06714198738336563,-0.16962957382202148,0.036935240030288696,0.11455752700567245,0.296556293964386,0.2847416400909424,0.17907939851284027,0.13084585964679718,0.09022361040115356,0.03633060306310654,0.16962957382202148,0.8538818359375,0.5109869241714478,0.28625133633613586,0.21128679811954498,0.157298281788826,0.16597503423690796,0.3642800450325012,0.31241029500961304,0.39139580726623535,0.323553204536438,0.2557755708694458,0.174635112285614,0.04444443807005882,0.2503690719604492,15.54869556427002,3.5476133823394775,1.6291186809539795,1.4202854633331299,1.6886271238327026,29.02682876586914,8.810194969177246,-0.17902196943759918,0.038091108202934265,0.10634925961494446,0.2974187731742859,0.3073332905769348,0.20495396852493286,0.14368174970149994,0.09722843021154404,0.023515576496720314,0.17902196943759918,0.7356438040733337,0.49895814061164856,0.3347654938697815,0.25109052658081055,0.19718948006629944,0.16597503423690796,0.3639370799064636,0.33301040530204773,0.4445194602012634,0.3457840383052826,0.25143325328826904,0.16093230247497559,0.026666663587093353,0.2603910267353058,10.157073020935059,2.622380495071411,1.9508352279663086,2.0756983757019043,3.124857187271118,80.63008117675781,16.760154724121094
0.032007575035095215,-0.03352198749780655,-0.08118324726819992,0.00021858832042198628,-0.03352198749780655,4949,4949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.1103137731552124,0.10664281994104385,-0.08119674772024155,0.000954776129219681,0.10664281994104385,4950,4950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.029047369956970215,-0.04201221838593483,-0.08121054619550705,0.00020327632955741137,-0.04201221838593483,4951,4951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03974687680602074,-0.048428263515233994,-0.08122439682483673,0.00016910224803723395,-0.048428263515233994,4952,4952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
